Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
746,354.4358295772406,453.6197487020545,460.6197487020545,166.6197487020545,170.6197487020545,0.006650600397355832,219.35078033146908,0.0036522224448309482,120.45797301793772,0.00843197991335387,0.43313936730884073,True
747,354.6959324596091,455.64829231618387,463.64829231618387,166.64829231618387,171.64829231618387,0.007558917593651158,249.30899070223296,0.005279701805006613,174.1356631960793,0.012159915290875966,0.43418902835352546,True
748,354.9560664993486,458.67681582732826,465.67681582732826,168.67681582732826,174.67681582732826,0.006577827760343984,216.95058579840494,0.008602044746653853,283.713516808937,0.01999776193874229,0.43015037247687415,True
749,355.21623167208776,462.70531923466956,470.70531923466956,172.70531923466956,178.70531923466956,0.007444613952217298,245.53901634725386,0.00738715187395654,243.643796223823,0.01740999599395524,0.4243052023975975,True
750,355.4764279534553,464.73380253740424,470.73380253740424,173.73380253740424,177.73380253740424,0.005571123169478018,183.74735234935923,0.0043145841348995765,142.30405380727353,0.010148079063507924,0.42516264486100075,True
751,355.7366553190798,463.7622657347449,471.7622657347449,170.76226573474491,175.76226573474491,0.007427791426562902,244.9841740910712,0.005105942426597278,168.404713662688,0.011837107129448302,0.43135052937847773,True
752,355.9969137445899,463.7907088259183,470.7907088259183,170.79070882591827,173.79070882591827,0.006505839227754179,214.57625267732774,0.0010564743457339917,34.84474457810825,0.0024380389170094155,0.4333295659734179,True
753,356.25720320561436,459.81913181016716,464.81913181016716,163.81913181016716,168.81913181016716,0.004696958066444263,154.91554980033985,0.008360084438600448,275.73315726096916,0.018827222154818784,0.4440423749108789,True
754,356.5175236777817,471.84753468674876,478.84753468674876,176.84753468674876,180.84753468674876,0.006395565542055799,210.93919473326847,0.003318017310437905,109.43518520331523,0.007815491154482872,0.42454367164560475,True
755,356.7778751367206,463.8759174549359,472.8759174549359,168.87591745493592,174.87591745493592,0.008345370596007623,275.2478638045027,0.006816913922290486,224.8361499664569,0.01565574732450852,0.4354256479100712,True
756,357.03825755805974,475.90428011401673,483.90428011401673,176.90428011401673,182.90428011401673,0.00723985273635025,238.78556105020803,0.007245675132135056,238.97759590157332,0.017002303787941292,0.4261584325574736,True
757,357.29867091742767,471.9326226632943,478.9326226632943,169.9326226632943,175.9326226632943,0.006394420889019856,210.9014416701401,0.008675195802824132,286.12619240126423,0.01974931565071454,0.43926564121275047,True
758,357.5591151904532,477.96094510208695,486.96094510208695,175.96094510208695,183.96094510208695,0.008101720416430536,267.21176874165906,0.011207625739776215,369.65105476197175,0.02616328230223909,0.42837231239969653,True
759,357.81959035276486,479.9892474297278,487.9892474297278,177.9892474297278,183.9892474297278,0.007178744117754819,236.77007036169593,0.007219932114050965,238.12853705463405,0.016899491382647108,0.42722777571072956,True
760,358.08009637999123,484.01752964556545,493.01752964556545,177.01752964556545,183.01752964556545,0.008001270493879819,263.89871915526453,0.006475142800315749,213.56381997806568,0.014933197945640046,0.4336072436651961,True
761,358.3406332477611,478.0457917489639,487.0457917489639,168.0457917489639,174.0457917489639,0.008100295797911022,267.1647818284093,0.0071355899340822294,235.3467546762559,0.01584017930461403,0.45047406325784,True
762,358.60120093170303,492.07403373930174,501.07403373930174,181.07403373930174,186.07403373930174,0.007871449313903075,259.6169437620575,0.003958146750913353,130.54799967000037,0.009158238600664802,0.43219519860795386,True
763,358.86179940744574,490.10225561597326,500.10225561597326,177.10225561597326,183.10225561597326,0.008772112067634433,289.3226945278095,0.00569748978966288,187.91518909931943,0.012972017183608244,0.439213863890218,True
764,359.12242865061785,495.1304573783873,503.1304573783873,178.1304573783873,184.1304573783873,0.006960966185889321,229.58729641054063,0.007426482732550821,244.9410106117439,0.016868087295124,0.4402682178848796,True
765,359.3830886368479,499.15863902596834,507.15863902596834,178.15863902596834,185.15863902596834,0.006905235805253477,227.74919131472066,0.009831857702793233,324.27533310723334,0.022218095311792974,0.44251577665951664,True
766,359.6437793417646,519.1868005581555,528.1868005581555,197.18680055815548,205.18680055815548,0.007463901209544747,246.17515063475543,0.009807678001275601,323.4778357266686,0.023602136168264235,0.4155419632932693,False
767,359.9045007409967,518.2149419744035,527.2149419744035,192.21494197440347,199.21494197440347,0.007477779164756455,246.6328747683996,0.008056985235974163,265.7363084591144,0.01888233650344351,0.4266942936063467,False
768,360.16525281017266,526.2430632741816,533.2430632741816,196.24306327418162,205.24306327418162,0.005738830426116679,189.278690185499,0.013735343085180015,453.02048594778677,0.032584930179143635,0.4215243982315322,False
769,360.4260355249213,523.2711644569752,529.2711644569752,189.27116445697516,196.27116445697516,0.004951430542275878,163.30858694157874,0.010820614510108111,356.8866109294281,0.024804721971655737,0.4362320417246679,False
770,360.6868488608711,527.2992455222834,534.2992455222834,188.2992455222834,196.2992455222834,0.005727410992604623,188.90205326519794,0.012342639507972826,407.0861945788027,0.027985480818143452,0.44103725028625873,False
771,360.94769279365084,540.3273064696214,547.3273064696214,200.32730646962136,205.32730646962136,0.00559019988826874,184.37654263337822,0.005116358433666375,168.74825546974836,0.011944101535138085,0.4283585850819063,False
772,361.20856729888914,545.3553472985191,551.3553472985191,197.35534729851906,203.35534729851906,0.004752015098033726,156.73144642926442,0.008254683713137999,272.25681978820774,0.01887633373517894,0.43730333596264676,False
773,361.46947235221455,556.3833680085218,563.3833680085218,205.38336800852176,212.38336800852176,0.005429882630182228,179.08894248289263,0.009125349578853175,300.9732101352399,0.021308653129183123,0.42824619292129795,False
774,361.7304079292559,560.4113685991895,568.4113685991895,205.41136859918947,213.41136859918947,0.006155818642087938,203.03183803643412,0.010437256106218963,344.2426449691302,0.02423527427932823,0.4306638326400765,False
775,361.9913740056416,562.4393490700975,569.4393490700975,201.43934907009748,207.43934907009748,0.005371777270575836,177.17250558853794,0.007375054318230924,243.24479340754016,0.016676442521163248,0.4422438603959812,False
776,362.2523705570005,582.467309420836,591.467309420836,216.46730942083605,222.46730942083605,0.006659190136952361,219.6340879985621,0.005214693112348464,171.99153986721967,0.0122046248106327,0.42727189022684336,False
777,362.5133975589611,593.4952496510107,601.4952496510107,221.49524965101068,228.49524965101068,0.005814954617703981,191.7894260332603,0.0076978045654286665,253.8897749648664,0.01814647165910621,0.42420392845712107,False
778,362.7744549871521,598.5231697602419,606.5231697602419,221.5231697602419,226.5231697602419,0.005766428699670269,190.1889392574757,0.003927044348582561,129.52217706544943,0.00913907375929128,0.4296982880338517,False
779,363.0355428172022,602.551069748165,611.551069748165,217.551069748165,222.551069748165,0.006438868373446439,212.36741313289977,0.0034295946378146928,113.11523999011737,0.0077818375298242815,0.440717841341534,False
780,363.29666102474,612.5789496144305,620.5789496144305,220.57894961443048,225.57894961443048,0.005634971157813063,185.8531932099009,0.004099534616135,135.21126865517328,0.009284454722262636,0.4415482372168795,False
781,363.5578095853941,622.6068093587041,629.6068093587041,224.60680935870414,230.60680935870414,0.004855550195261005,160.14625156137365,0.006593658259779478,217.47270894469912,0.015002836174591461,0.43949411851516323,False
782,363.81898847479323,634.6346489806665,644.6346489806665,228.6346489806665,235.6346489806665,0.006789865570293224,223.9440384633152,0.006307238991640088,208.02599944260336,0.014327206303010183,0.4402281127420439,False
783,364.0801976685659,643.6624684800136,652.6624684800136,228.66246848001356,234.66246848001356,0.006030452748325679,198.89700734736775,0.005218294555902792,172.11032304569423,0.01167784731683416,0.44685415165347964,False
784,364.34143714234096,661.6902678564556,670.6902678564556,238.69026785645565,245.69026785645565,0.0058672574111483,193.51448209888832,0.006685984550057615,220.51782406327857,0.015213501266780682,0.4394770429773942,False
785,364.60270687174693,673.7180471097186,682.7180471097186,242.71804710971855,250.71804710971855,0.00576320213392373,190.08252033707635,0.008320325044385554,274.42180886752027,0.018943585849690556,0.43921594941970643,False
786,364.86400683241243,690.7458062395433,698.7458062395433,247.7458062395433,256.7458062395433,0.005000957494172977,164.9420899183005,0.010496089317313557,346.18308793547305,0.023851284561088145,0.4400639005597736,False
787,365.1253369999661,713.7735452456855,723.7735452456855,263.77354524568545,271.77354524568545,0.0060422575392880765,199.28635416638298,0.00693368567245135,228.68752773509271,0.01616762436237136,0.42886236821464363,False
788,365.3866973500367,731.8012641279158,738.8012641279158,271.80126412791583,278.80126412791583,0.004134474509518334,136.3636597808497,0.0069087918058272435,227.86647568817736,0.016191698260860116,0.42668728718393517,False
789,365.6480878582528,729.8289628860202,737.8289628860202,260.82896288602024,266.82896288602024,0.004734604984884828,156.1572243024339,0.005142548682905599,169.6120649402412,0.011574652419509762,0.444294005255616,False
790,365.90950850024296,754.8566415197995,764.8566415197995,278.8566415197995,281.8566415197995,0.005715561679537291,188.51123801357878,-0.0010682814475491981,-35.23416761390641,-0.002467062255151358,0.4330176286871438,False
791,366.17095925163596,769.8843000290694,778.8843000290694,279.88430002906944,286.88430002906944,0.0050474865442284396,166.47671579084664,0.005680757626048708,187.36332717315986,0.013011159971455832,0.4366065468806224,False
792,366.43244008806045,784.9119384136607,793.9119384136607,284.91193841366066,291.91193841366066,0.004951397977480189,163.30751288616736,0.005589811371350679,184.36372852877756,0.01278210556359545,0.43731538153392724,False
793,366.69395098514497,799.9395566734192,807.9395566734192,288.93955667341925,295.93955667341925,0.004321698685821375,142.53870665110165,0.006074318094625111,200.34377867106903,0.013830004874122337,0.4392130118472277,False
794,366.9554919185182,826.9671548082058,834.9671548082058,303.9671548082058,308.9671548082058,0.004181131192399852,137.90249525227688,0.002904523971238515,95.79730573437098,0.006704666083675685,0.43320934032947006,False
795,367.21706286380885,833.9947328178957,842.9947328178957,298.99473281789574,305.99473281789574,0.0046615532699153224,153.7478251917184,0.005388859902380445,177.73592669228458,0.012169816878783336,0.4428053401341886,False
796,367.4786637966455,850.0222907023804,860.0222907023804,303.02229070238036,310.02229070238036,0.005079393101413783,167.52906111279353,0.004838950840426289,159.59876994791787,0.010860958466859152,0.44553626230978954,False
797,367.74029469265685,871.0498284615649,879.0498284615649,311.04982846156486,317.04982846156486,0.003970493955980909,130.95523644633073,0.004327062420826313,142.71561390586498,0.00972265422081023,0.4450495021786057,False
798,368.0019555274714,892.0773460953699,899.0773460953699,320.0773460953699,323.0773460953699,0.0033945441606678204,111.95920157947802,0.000657025114570213,21.67006931218546,0.0014770615121898073,0.44481906078247546,False
799,368.263646276718,913.1048436037313,921.1048436037313,329.1048436037313,335.1048436037313,0.0037884195146846143,124.95003866108456,0.004058011581556213,133.84175169544002,0.009198557903101465,0.441157366655047,False
800,368.5253669160252,928.1323209865993,936.1323209865993,330.1323209865993,336.1323209865993,0.003727343322030757,122.93561744828318,0.0040948857783067345,135.0579402119745,0.009163392890000847,0.4468744085801559,False
801,368.7871174210216,953.1597782439396,962.1597782439396,340.1597782439396,347.1597782439396,0.0040814903102369985,134.61612951843614,0.00476495225097301,157.15814092644518,0.01070534563513876,0.4451002717121751,False
802,369.0488977673359,984.1872153757324,993.1872153757324,355.1872153757324,361.1872153757324,0.003953401305581671,130.39148490827463,0.003321642897263737,109.55476467763177,0.007532760609062084,0.44095957241329614,False
803,369.3107079305968,997.2146323819732,1006.2146323819732,354.21463238197316,360.21463238197316,0.0039019861587720793,128.69570529444832,0.0033928666294431144,111.9038730736012,0.007576310477284798,0.4478257114218809,False
804,369.57254788643274,1017.2420292626723,1026.2420292626723,361.2420292626723,367.2420292626723,0.0038255014455425705,126.17307868512876,0.003328603809656431,109.78435019982965,0.007430554125389621,0.44796172041636206,False
805,369.83441761047266,1040.2694060178546,1050.2694060178546,368.26940601785464,375.26940601785464,0.004154888604578353,137.03695954532753,0.004022629889677352,132.67478912674306,0.008959707808391455,0.44896886993455865,False
