Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1028,428.9292043080982,14544.913456460154,14747.913456460154,12622.913456460154,12809.913456460154,0.006019438919923984,198.533748136168,0.00036715207613499234,12.109447206082166,0.005982797398139666,0.061367960788569785,False
1029,429.1971279516516,14610.93176574698,14803.93176574698,12678.93176574698,12859.93176574698,0.005699162110373282,187.97034575148234,0.00045683753210832255,15.0674620583886,0.007444372441539765,0.06136682919827585,False
1030,429.4650758798539,14659.950055679266,14859.950055679266,12723.950055679266,12907.950055679266,0.005884859033016568,194.0950205858254,0.00035046156358365874,11.5589590195234,0.005713863623769921,0.06133530421092366,False
1031,429.7330480683338,14726.9683262644,14920.9683262644,12780.9683262644,12968.9683262644,0.005683655695271762,187.4589115877316,0.0006580153129518932,21.702728136160346,0.010748268682550294,0.06122058653224537,False
1032,430.0010444927201,14822.986577509782,15013.986577509782,12864.986577509782,13048.986577509782,0.005560307924150953,183.3906428253723,0.0006071390472385634,20.024721953589676,0.009916876784743235,0.06122280839191482,False
1033,430.26906512864116,14890.004809422833,15079.004809422833,12920.004809422833,13104.004809422833,0.005477841699610338,180.67073340017728,0.0006635267876536786,21.884508156667124,0.010824183775586695,0.061300399310498035,False
1034,430.5371099517258,14978.023022010984,15167.023022010984,12997.023022010984,13186.023022010984,0.005445852197435478,179.61565237812988,0.0008240892463950537,27.180195540149498,0.013465827197186883,0.06119856094449307,False
1035,430.8051789376028,15076.041215281683,15261.041215281683,13081.041215281683,13264.041215281683,0.005296849180692209,174.70121968910925,0.0007366994854697056,24.297897535960743,0.012022515229319474,0.061276652299271483,False
1036,431.0732720619005,15150.059389242393,15330.059389242393,13142.059389242393,13327.059389242393,0.005129502026266446,169.1817587808676,0.0009414055954455793,31.049535324885795,0.01536231094138567,0.061280207062432056,False
1037,431.3413893002478,15205.077543900596,15383.077543900596,13194.077543900596,13369.077543900596,0.0050545899337306865,166.71100050759728,0.0006678201992402454,22.0261138953268,0.010898614480812028,0.06127569705452025,False
1038,431.6095306282731,15290.095679263779,15468.095679263779,13272.095679263779,13446.095679263779,0.005026646715114145,165.78937442238725,0.0006300466720111399,20.78026356926142,0.010302341741953458,0.061155675844594415,False
1039,431.8776960216053,15376.113795339454,15576.113795339454,13353.113795339454,13539.113795339454,0.005612526917332991,185.11293498220644,0.00039516147477914026,13.03325604770967,0.0064710074225485205,0.06106645364092492,False
1040,432.1458854558729,15445.131892135143,15647.131892135143,13411.131892135143,13601.131892135143,0.005643122048684486,186.122026723602,0.0004664963886909122,15.38603145091193,0.007635847821683867,0.06109293945934609,False
1041,432.41409890670445,15529.149969658387,15725.149969658387,13485.149969658387,13671.149969658387,0.005447111886032022,179.65719955584584,0.0005021549151780665,16.562124606882804,0.008226541942911912,0.061040825982869897,False
1042,432.68233634972887,15628.168027916738,15814.168027916738,13563.168027916738,13752.168027916738,0.005138276988939439,169.471175494352,0.000871750992500097,28.752180109280744,0.014265029483273284,0.061111054381085175,False
1043,432.9505977605746,15668.186066917764,15874.186066917764,13601.186066917764,13797.186066917764,0.005672746164588819,187.09909233452476,0.0005409931139649634,17.84309003881009,0.008843883634241033,0.0611714419070814,False
1044,433.2188831148703,15759.204086669048,15975.204086669048,13679.204086669048,13888.204086669048,0.0059121352614538505,194.99464793294374,0.0006731255108973584,22.20109422527591,0.01101013697063309,0.06113688800536813,False
1045,433.4871923882447,15868.222087178192,16091.222087178192,13773.222087178192,13990.222087178192,0.006060758798967973,199.89656459934088,0.0007282995860454049,24.020851196782274,0.011914225810734529,0.061128569964589596,False
1046,433.75552555632635,15930.240068452806,16155.240068452806,13832.240068452806,14044.240068452806,0.0060910953991705295,200.89712944002508,0.0005146313466907202,16.97362354300003,0.008426566046153787,0.06107248716404685,False
1047,434.0238825947439,16010.25803050052,16214.25803050052,13897.25803050052,14097.25803050052,0.005498748698229739,181.36029016010198,0.0007067791278310281,23.311061249954122,0.0115645854177083,0.06111582061115402,False
1048,434.2922634791262,16113.275973328977,16309.275973328977,13990.275973328977,14184.275973328977,0.0052508362399008674,173.18361618492952,0.0007300546879551702,24.078738146902054,0.01196957414438368,0.06099253650537967,False
1049,434.5606681851016,16216.293896945836,16409.293896945834,14078.293896945836,14275.293896945836,0.005138286751240856,169.4714974755726,0.0008967441814917753,29.576508016649257,0.014712009753620805,0.06095320738018649,False
1050,434.82909668829893,16295.31180135877,16496.31180135877,14148.31180135877,14344.31180135877,0.0053241818831333415,175.60270966758006,0.0006509127476106904,21.468470601973337,0.010665001784008627,0.06103259622391113,False
1051,435.09754896434674,16373.32968657547,16590.32968657547,14223.32968657547,14426.32968657547,0.005718009817821794,188.59198276006492,0.0004365663417680689,14.398875591947103,0.00716652396386873,0.06091744672439437,False
1052,435.36602498887373,16454.347552603635,16680.347552603635,14292.347552603636,14511.347552603636,0.005924429041413194,195.40012263690846,0.0006797461510471914,22.419456853669118,0.01117319461008767,0.060837224694313075,False
1053,435.6345247375086,16546.365399450988,16774.365399450988,14361.365399450988,14589.365399450988,0.005943488329029769,196.02873800416455,0.0008971810677202907,29.590917442778505,0.014693845771414329,0.06105828805319863,False
1054,435.9030481858799,16618.383227125258,16838.383227125258,14427.38322712526,14642.38322712526,0.005711619697484769,188.3812231596391,0.0007125816351469319,23.502440137810453,0.011673071886505787,0.061044911063272464,False
1055,436.17159530961624,16723.401035634197,16936.401035634197,14525.401035634197,14733.401035634197,0.005496524265257992,181.28692368504778,0.0006783542414089787,22.37354874807707,0.011146637963772438,0.06085729559116302,False
1056,436.4401660843464,16799.418824985565,17032.418824985565,14600.418824985567,14815.418824985567,0.005982070216068595,197.3012497358861,0.0003665490197073268,12.089557137503562,0.006034158905368703,0.06074566902459286,False
1057,436.7087604856989,16862.436595187144,17107.436595187144,14649.436595187144,14877.436595187144,0.006264609374914871,206.6199850777009,0.00044257626850149716,14.597095608178506,0.007269874214437447,0.060878119132043926,False
1058,436.9773784893025,16964.454346246723,17221.454346246723,14738.454346246723,14976.454346246723,0.0065299293682763776,215.37079614801047,0.00042713707380484436,14.087878514674202,0.007016696181608083,0.06087438628516381,False
1059,437.2460200707857,17062.47207817211,17318.47207817211,14821.47207817211,15060.47207817211,0.006467620064472514,213.31570433754445,0.0004796250016793199,15.819040702952037,0.007874219249720186,0.060910800991014265,False
1060,437.51468520577725,17174.48979097113,17414.48979097113,14923.489790971129,15150.489790971129,0.006026910864519319,198.78018857457286,0.0005293694186281088,17.45971613417916,0.008714076810231912,0.06074876664003383,False
1061,437.78337386990586,17256.507484651618,17490.507484651618,14996.507484651618,15215.507484651618,0.005849506508430573,192.92902001575527,0.0004468068977723904,14.736630654101987,0.007356132972368086,0.06073937209274703,False
1062,438.0520860388001,17350.525159221426,17590.525159221426,15084.525159221428,15307.525159221428,0.0059661809777631575,196.77718925819508,0.0004071572167523019,13.428900832429264,0.006721272336872181,0.060577402066968926,False
1063,438.3208216880885,17447.542814688426,17697.542814688426,15164.542814688426,15402.542814688426,0.006178698948278572,203.78647862785104,0.0005844041338626659,19.274876722811115,0.009641604167569288,0.06061274905148881,False
1064,438.5895807933998,17532.560451060494,17790.560451060494,15239.560451060495,15484.560451060495,0.006344284766428107,209.2478469634627,0.0005821561092110676,19.200732144566928,0.00960941833838298,0.06058182594525588,False
1065,438.85836333036275,17637.57806834553,17917.57806834553,15338.57806834553,15592.57806834553,0.006840356339101541,225.60933014766354,0.00029246970598493117,9.64626565995701,0.004833601772062599,0.0605076131168597,False
1066,439.12716927460576,17702.595666551446,17970.595666551446,15394.595666551446,15644.595666551446,0.006525522756392274,215.22545682559678,0.0004705337586388492,15.519192398142877,0.00778598899012168,0.06043339635283708,False
1067,439.3959986017577,17815.613245686167,18064.613245686167,15489.613245686167,15724.613245686167,0.006027891829176541,198.81254285090634,0.000511506581534189,16.870562220038778,0.00845403259675858,0.06050444869709981,False
1068,439.66485128744716,17946.63080575763,18177.63080575763,15596.630805757633,15814.630805757633,0.005554349807854468,183.19413162625423,0.0004739159990684123,15.630745796808725,0.007805560464387955,0.06071517877935915,False
1069,439.9337273073028,18052.6483467738,18272.6483467738,15690.648346773802,15904.648346773802,0.005260573921173018,173.50478538140007,0.0006226080778411027,20.53492309798372,0.01027597188951407,0.060588729176695375,False
1070,440.202626636953,18158.665868742642,18379.665868742642,15777.665868742642,15996.665868742642,0.0052536745047813685,173.27722812657814,0.0007330444875485939,24.17734802190111,0.01208155892848925,0.06067466060360955,False
1071,440.4715492520269,18262.683371672145,18492.683371672145,15867.683371672143,16093.683371672143,0.005435344196023151,179.26907640426225,0.0007065826856140203,23.304582172725617,0.011640998629027639,0.06069777242753962,False
1072,440.7404951281527,18329.700855570303,18575.700855570303,15934.700855570303,16175.700855570303,0.005789831294910463,190.9608060395724,0.0007293606117405671,24.055846054431214,0.012066161110299846,0.0604467821267507,False
1073,441.00946424095923,18429.718320445136,18685.718320445136,16024.718320445136,16273.718320445136,0.005991100230372586,197.5990785882664,0.000705290041424343,23.26194805027714,0.011681697217000674,0.06037564818902482,False
1074,441.2784565660752,18487.73576630467,18750.73576630467,16078.735766304671,16334.735766304671,0.006134588407690837,202.33162028113554,0.0007256270458716255,23.93270520430636,0.012039802898166314,0.060269013704712715,False
1075,441.5474720791291,18566.753193156954,18845.753193156954,16146.753193156954,16412.753193156954,0.00647753483510893,213.64271431348138,0.0006186969708796685,20.405926569446024,0.010253273537888893,0.060341408877213634,False
1076,441.8165107557496,18663.770601010045,18959.770601010045,16233.770601010043,16516.770601010045,0.006833690551796709,225.3894784712014,0.0006720417534650013,22.16534962715329,0.011155337860149498,0.060243962297704436,False
1077,442.08557257156554,18751.787989872013,19065.787989872013,16302.787989872013,16605.787989872013,0.007212075214566881,237.86939999484247,0.0007855328757649443,25.908525393221623,0.013008087618797435,0.06038803694939786,False
1078,442.3546575022053,18837.80535975095,19171.80535975095,16381.805359750952,16693.80535975095,0.0076327059329539355,251.74268523180697,0.0005608780739189698,18.49893781527632,0.009287890007263447,0.06038810466966598,False
1079,442.6237655232977,18922.82271065496,19282.82271065496,16458.82271065496,16791.82271065496,0.008184687847974959,269.94820902735154,0.0005143852630853721,16.96550718844037,0.00852619921488986,0.060329960644957416,False
1080,442.8928966104713,19028.84004259216,19390.84004259216,16558.84004259216,16891.84004259216,0.008184308395778972,269.93569389633853,0.0004627409154038722,15.262168048089904,0.00769298354688717,0.06015103406676492,False
1081,443.16205073935487,19124.857355570683,19476.857355570683,16647.857355570683,16967.857355570683,0.007920678973693474,261.2406414202073,0.00034797950909300386,11.47709564526832,0.0057932985224939,0.06006586882099864,False
1082,443.43122788557696,19238.874649598674,19572.874649598674,16744.874649598674,17052.874649598674,0.007474949751078102,246.53955475800265,0.0004407491498521765,14.536833394612671,0.007336356531994411,0.06007738963203817,False
1083,443.7004280247661,19311.891924684292,19625.891924684292,16809.891924684292,17097.891924684292,0.007004580640506356,231.02579279919476,0.00037306569720744597,12.304490859184995,0.006210167804896936,0.060073368212896036,False
1084,443.9696511325511,19437.909180835723,19727.909180835723,16919.909180835723,17185.909180835723,0.006431511290401169,212.1247610698492,0.0003429735433901687,11.311988374101276,0.005708610979626712,0.06008003428753449,False
1085,444.2388971845605,19514.926418061146,19779.926418061146,16983.926418061146,17237.926418061146,0.005857753582457026,193.20102585208144,0.0005891693597263048,19.432043888058388,0.00981388988171286,0.06003423380816196,False
1086,444.50816615642316,19621.943636368775,19892.943636368775,17086.943636368775,17336.943636368775,0.0059570282491734,196.47531303073092,0.0003511221632680273,11.580746985661136,0.00586160258638317,0.05990207594143344,False
