Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
555,305.3562294406469,382.28721314287486,379.28721314287486,191.28721314287486,191.28721314287486,-0.0034215702100978884,0.0034215702100978884,112.85057749707474,0.011443644750852912,0.2989930467601132,True
556,305.60993439198126,384.3125061917476,381.3125061917476,194.31250619174762,194.31250619174762,-0.0034034679972113364,0.0034034679972113364,112.25352846613761,0.011557472608257896,0.2944820301611214,True
557,305.8636751556154,373.3377852867409,370.3377852867409,184.33778528674088,181.33778528674088,-0.0035039217764702537,-0.0036221363042384554,-119.46566886164682,-0.011748790690471302,0.3082986495943059,True
558,306.117451707178,372.363050426105,367.363050426105,179.36305042610502,181.36305042610502,-0.005871106826410042,0.010686937242232703,352.477653652021,0.03426507039953735,0.3118901294414676,True
559,306.37126402229774,373.3883016081022,369.3883016081022,180.3883016081022,182.3883016081022,-0.004677569846217335,0.009466179453898115,312.21449582143276,0.030416433168577582,0.3112192478793791,True
560,306.6251120766033,387.4135388310076,385.4135388310076,195.4135388310076,195.4135388310076,-0.002247827303073292,0.002247827303073292,74.13806927499986,0.007591543124647837,0.2960962305246163,True
561,306.87899584572324,386.43876209310906,382.43876209310906,195.43876209310906,194.43876209310906,-0.004518778466987876,0.0022909227567332654,75.55944792117626,0.007767827424530039,0.29492451769702754,True
562,307.13291530528625,384.4639713927065,381.4639713927065,195.46397139270653,194.46397139270653,-0.003402121885628562,0.0011745542436151259,38.739267808219154,0.004005960521526669,0.2932016522138625,True
563,307.3868704309209,378.48916672811265,376.48916672811265,188.48916672811265,188.48916672811265,-0.002300969331539029,0.002300969331539029,75.89080507566396,0.007628789422554784,0.3016165742805971,True
564,307.64086119825595,385.5143480976528,382.5143480976528,196.51434809765283,193.51434809765283,-0.003392816124026159,-0.0032882776182994317,-108.45430764525508,-0.01117358022474609,0.29429042009443795,True
565,307.89488758292,385.5395154996645,382.5395154996645,193.5395154996645,192.5395154996645,-0.0033925937791049582,0.0011428188975870584,37.69256939011642,0.0038256190119722554,0.298727838295087,True
566,308.1489495605417,387.5646689324981,385.5646689324981,198.56466893249808,195.56466893249808,-0.0022469484956921804,-0.004364630413312488,-143.9546852640849,-0.014915463810698193,0.29262451833257336,True
567,308.4030471067497,384.58980839451647,381.58980839451647,195.58980839451647,192.58980839451647,-0.0034010043482130574,-0.003311915804075742,-109.23394469843232,-0.011215142571875177,0.2953075079385271,True
568,308.6571801971726,392.6149338840946,391.6149338840946,204.61493388409463,201.61493388409463,-0.001107569948905614,-0.0053070599707186845,-175.0379930067482,-0.0185767429350296,0.2856830171618149,True
569,308.911348807439,384.64004539962025,382.64004539962025,195.64004539962025,194.64004539962025,-0.0022640778547887825,3.852014608780527e-05,1.2704753853804789,0.00013120947081298433,0.2935774822437083,True
570,309.16555291317775,383.66514293949376,379.66514293949376,190.66514293949376,192.66514293949376,-0.004551617722439642,0.009083463378231543,299.59171519605695,0.030365328471060934,0.29913930906060693,True
571,309.41979249001736,369.6902265021281,367.6902265021281,178.6902265021281,179.6902265021281,-0.0023558831542902993,0.004779539943598752,157.63927369183642,0.015253166114916134,0.3133473999817533,True
572,309.6740675135864,382.71529608594824,380.71529608594824,192.71529608594824,191.71529608594824,-0.0022754942225123305,1.607226025438944e-05,0.5300969262703603,5.394252084510707e-05,0.29795159741496025,True
573,309.9283779595137,377.7403516893919,374.7403516893919,187.7403516893919,186.7403516893919,-0.0034629202925655013,0.0011434655901735105,37.71389867093281,0.003773016633529719,0.3030640204476861,True
574,310.18272380342773,378.76539331090953,375.76539331090953,185.76539331090953,186.76539331090953,-0.0034535113328365264,0.0057851066835280475,190.80497842528544,0.018873940283516754,0.3065129271697641,True
575,310.4371050209572,367.79042094896363,365.79042094896363,175.79042094896363,176.79042094896363,-0.0023680856049683127,0.004831609397625615,159.35663373300912,0.015184696129032447,0.31818940310486676,True
576,310.6915215877308,376.81543460202965,374.81543460202965,187.81543460202965,186.81543460202965,-0.002311216979918986,-7.307995338862779e-06,-0.24103304731340813,-2.416656670910049e-05,0.3024010579090981,True
577,310.9459734793771,387.8404342685951,385.8404342685951,198.84043426859512,195.84043426859512,-0.00224534671569801,-0.004356992756055201,-143.70277927376912,-0.014904523279591832,0.29232687784258465,True
578,311.20046067152475,384.86541994716004,381.86541994716004,193.86541994716004,193.86541994716004,-0.003398559251157812,0.003398559251157812,112.0916277033557,0.01147738247487391,0.2961092617239061,True
579,311.4549831398025,375.8903916362374,374.8903916362374,186.89039163623738,185.89039163623738,-0.001156914903536086,-0.0011731168101553392,-38.69185823130276,-0.0038581651297244952,0.3040608088848466,True
580,311.7095408598389,379.9153493343522,378.9153493343522,192.9153493343522,189.9153493343522,-0.0011446419710485411,-0.00566207504839225,-186.7471364922138,-0.019054532058703395,0.297151094078221,True
581,311.9641338072626,370.94029304004175,368.94029304004175,181.94029304004175,181.94029304004175,-0.0023479223424396223,0.0023479223424396223,77.43941406802682,0.0076181489546016294,0.30820115968215545,True
582,312.2187619577023,385.9652227518566,382.9652227518566,192.96522275185657,194.96522275185657,-0.0033888372197219204,0.007866942352468044,259.46829470052455,0.02647592820206819,0.2971356581883128,True
583,312.47342528678655,394.99013846835874,391.99013846835874,202.99013846835874,203.99013846835874,-0.003311111586811153,0.005445344524019555,179.5989082417688,0.01901382857842786,0.28638864085466564,True
584,312.7281237701441,394.0150401881233,393.0150401881233,203.0150401881233,204.0150401881233,-0.00110362926765778,0.0032376010630638923,106.78288833402328,0.011305823608877467,0.2863657859053886,True
585,312.9828573834036,386.039927909738,384.039927909738,196.03992790973803,195.03992790973803,-0.002255846351926443,3.483996681312397e-05,1.1490953373502322,0.00011839444945797491,0.2942702717283271,True
586,313.23762610219353,390.0648016318023,389.0648016318023,200.0648016318023,199.0648016318023,-0.001114820226467444,-0.0010613921470883107,-35.006944003744174,-0.003653714098749367,0.2904967707932089,True
587,313.4924299021427,387.0896613529287,382.0896613529287,194.08966135292872,193.08966135292872,-0.00564628541576889,0.003402904004983661,112.23492681698565,0.011415014782040484,0.29810771776989126,True
588,313.7472687588797,385.1145070717421,381.1145070717421,194.11450707174208,193.11450707174208,-0.004534398140737874,0.002291304614741865,75.57204240094615,0.007730806497662234,0.2963862328509641,True
589,314.0021426480332,373.1393387868793,368.1393387868793,181.1393387868793,182.1393387868793,-0.005858809669022251,0.008249787205880245,272.09532268663554,0.026635125930537948,0.3097333659091742,True
590,314.2570515452318,376.1641564969905,372.1641564969905,183.16415649699047,184.16415649699047,-0.004642867154492473,0.007007485069489906,231.12158697203546,0.022675510505280834,0.3090331777914307,True
591,314.5119954261042,394.18896020073726,390.18896020073726,202.18896020073726,201.18896020073726,-0.00442947956981313,0.0022761868404317116,75.07342642739799,0.007881289823307613,0.2888089248666208,True
592,314.76697426627896,389.2137498967945,386.2137498967945,197.21374989679452,196.21374989679452,-0.003360442972631069,0.0011526897403457727,38.01813053231254,0.003911737183581718,0.2946746384659542,True
593,315.0219880413848,387.23852558384897,386.23852558384897,197.23852558384897,194.23852558384897,-0.0011229673155048702,-0.00553340728969293,-182.50340335716956,-0.018709523388281184,0.2957535141252615,True
594,315.27703672705036,387.2632872606,383.2632872606,196.2632872606,192.2632872606,-0.004509107383062188,-0.004433597810682694,-146.2293749953458,-0.014908660009188624,0.2973840578529622,True
595,315.53212029890426,378.2880349257596,376.2880349257596,187.28803492575958,186.28803492575958,-0.002302195981294352,-2.2875425884977783e-05,-0.7544796286782827,-7.492180488540858e-05,0.3053240097454312,True
596,315.7872387325752,376.3127685780519,375.3127685780519,185.31276857805187,184.31276857805187,-0.001155614642350943,-0.0011943070911010468,-39.39075823779419,-0.0038745916576148516,0.30824076357926367,True
597,316.0423920036917,375.3374882162134,373.3374882162134,183.3374882162134,184.3374882162134,-0.002320342090571936,0.004682730507577906,154.4462950033161,0.015162843979649121,0.30882930101126504,True
598,316.2975800878826,375.36219383899333,373.36219383899333,185.36219383899333,184.36219383899333,-0.0023201889614096975,-2.9104487486240893e-05,-0.9599271734612813,-9.497492225500182e-05,0.3064439200918442,True
599,316.55280296077626,371.386885445153,368.386885445153,180.38688544515298,177.38688544515298,-0.0035224027647321253,-0.0037610488957540394,-124.04729811709339,-0.011920835270290104,0.3155021280369149,True
600,316.8080605980016,386.4115630334661,381.4115630334661,191.4115630334661,192.4115630334661,-0.00565625866265014,0.007919256564896716,261.19372738825865,0.026299135423810075,0.3011223158966272,True
601,317.0633529751872,385.43622660271944,381.43622660271944,192.43622660271944,191.43622660271944,-0.0045305935161014995,0.0022678864076200733,74.79966070617897,0.007546245504505511,0.30053175532998816,True
602,317.3186800679616,380.4608761517113,374.4608761517113,186.46087615171132,186.46087615171132,-0.006903554581027304,0.006903554581027304,227.69374100589286,0.022540709763446177,0.30627050583041804,True
603,317.5740418519535,384.4855116792528,377.4855116792528,191.4855116792528,190.4855116792528,-0.00797969163375652,0.005705720847723564,188.18666669542984,0.019025969631330103,0.2998911991496056,True
604,317.8294383027916,383.51013318416744,377.51013318416744,189.51013318416744,188.51013318416744,-0.006848229935427069,0.004550493366250527,150.0848361265362,0.014975173417032934,0.30386915994406744,True
605,318.08486939610447,382.5347406652911,377.5347406652911,189.5347406652911,188.5347406652911,-0.005713961123011653,0.0034165236616752206,112.68413172250487,0.011265475993448194,0.30327379541372346,True
606,318.3403351075208,384.5593341214719,384.5593341214719,191.55933412147192,190.55933412147192,0.0,-0.0022730921540397137,-74.97135716531518,-0.007482283442883586,0.30379658447738384,True
607,318.5958354126692,373.58391355157073,373.58391355157073,181.58391355157073,181.58391355157073,0.0,0.0,0.0,0.0,0.3133107954177745,True
608,318.8513702871784,385.6084789544602,383.6084789544602,193.60847895446022,193.60847895446022,-0.0022583769433955703,0.0022583769433955703,74.48601858764057,0.007576081432468029,0.2980930133244183,True
609,319.1069397066769,381.63303032902604,379.63303032902604,188.63303032902604,189.63303032902604,-0.0022819642358764946,0.004578207747073498,150.99891466030874,0.015072829250249992,0.3037391103596271,True
610,319.3625436467934,378.65756767416565,374.65756767416565,183.65756767416565,183.65756767416565,-0.00461213155754871,0.00461213155754871,152.11779323592026,0.014785707467412451,0.3119317467705756,True
611,319.6181820831566,371.68209098878947,367.68209098878947,177.68209098878947,177.68209098878947,-0.004699158868007365,0.004699158868007365,154.98813686186486,0.014768943681453175,0.3181783998478215,True
612,319.8738549913952,389.70660027181975,385.70660027181975,197.70660027181975,196.70660027181975,-0.004480690645243013,0.002278454959915704,75.1482337754529,0.007761003490682021,0.2935773656913377,True
613,320.1295623471377,392.7310955221915,387.7310955221915,200.73109552219148,198.73109552219148,-0.005564656796667431,0.0012158285914778792,40.10058255733068,0.004179933380644085,0.2908727199117543,True
614,320.38530412601284,391.7555767388519,387.7555767388519,199.75557673885191,197.75557673885191,-0.004457134878940024,8.696168766137834e-05,2.8681792481546324,0.00029733257064559353,0.29247279392419,True
615,320.6410803036492,386.78004392076036,381.78004392076036,191.78004392076036,191.78004392076036,-0.005650834800333469,0.005650834800333469,186.37640948480055,0.018721588106842615,0.30183522722990186,True
616,320.89689085567545,392.8044970668891,389.8044970668891,198.8044970668891,198.8044970668891,-0.0033296060669974425,0.0033296060669974425,109.8174067536306,0.011321900266121485,0.2940854440275031,True
617,321.1527357577203,383.828936176222,379.828936176222,189.828936176222,191.828936176222,-0.004549665178334404,0.009101369610733753,300.1823003819776,0.030214561492235316,0.3012246136046908,True
618,321.4086149854122,376.8533612477561,374.8533612477561,183.85336124775608,184.85336124775608,-0.0023109837583216394,0.004666761509533676,153.9196038817887,0.015084850348539626,0.3093674383044488,True
619,321.6645285143801,378.87777228050004,376.87777228050004,185.87777228050004,186.87777228050004,-0.002298603027668881,0.00462879250502382,152.6673063041208,0.015079598780896868,0.3069572720255439,True
620,321.92047632025236,385.90216927347524,383.90216927347524,193.90216927347524,193.90216927347524,-0.002256653735568421,0.002256653735568421,74.42918357140523,0.007578608801776749,0.2977662252522343,True
621,322.1764583786578,382.92655222571534,379.92655222571534,190.92655222571534,188.92655222571534,-0.0034158349876268687,-0.0011574960194251777,-38.17665171890759,-0.003822289893686268,0.3028278994058383,True
622,322.43247466522496,383.9509211362663,380.9509211362663,191.9509211362663,191.9509211362663,-0.0034066858108212964,0.0034066858108212964,112.35965872267602,0.011379053757580219,0.29938217038054804,True
